2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8539.979939
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1582.494342
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2179.51692
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.68e-13
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.760000000000001e-13
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14336.91293
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.78e-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,91040.41285
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.2e-11
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,551.0992660000001
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3e-11
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.0
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6613.843435
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,15556.39844
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7546.385887
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,10142.65579
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9159.56228
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.1e-12
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,605.58916
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5122.135190999999
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.18e-12
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6659.175078
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.56e-13
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12391.40414
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.66e-13
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,19844.14226
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.05e-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6278.959416
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.4e-13
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.2199999999999998e-11
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.55e-12
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.33e-16
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2954.1647989999997
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,398.76531600000004
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3030.254024
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2430.140668
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14240.93185
2020,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6308.543206
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1383.585432
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.31e-12
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5.119999999999999e-13
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1187.2981849999999
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,758.454081
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1030.2929
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.11e-15
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,6.96e-14
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.7800000000000002e-13
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3442.6474270000003
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-4.4e-12
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2911.238805
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.48e-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,11005.63465
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,22.587178
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.02e-13
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.02e-14
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,456.367625
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1151.819386
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,13.208344
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,260.346494
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.41e-12
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.93e-13
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.07e-12
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.12e-12
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,652.045257
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5477.801332
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3792.53219
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3033.174214
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.7200000000000005e-15
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4.2e-05
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,140.64814199999998
2020,Mar,Mexico,Low-Calorie,Verde,E. Privados,206054370,Tamal mix,-4.44e-16
2020,Apr,Mexico,Low-Calorie,Verde,E. Privados,206054370,Tamal mix,2.125798
2020,Apr,Mexico,Low-Calorie,Verde,E. Privados,206054370,Tamal mix,3.89e-16
2020,May,Mexico,Low-Calorie,Verde,E. Privados,206054370,Tamal mix,967.34012
2020,Jun,Mexico,Low-Calorie,Verde,E. Privados,206054370,Tamal mix,386.635937
2020,Jun,Mexico,Low-Calorie,Verde,E. Privados,206054370,Tamal mix,1.9899999999999999e-13
2019,Jan,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,9.12e-15
2019,Feb,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,-1.6100000000000001e-15
2019,Feb,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,2.09e-13
2019,Apr,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,-6.8e-16
2019,Aug,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,531.182412
2019,Nov,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,2292.638016
2019,Nov,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,59.474247
2019,Dec,Mexico,Regular,Mole,E. Privados,206051447,Tamal mix,203.733688
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.18e-14
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,575.677494
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.99e-14
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6.38e-14
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,46.437227
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,18291.353280000003
2019,Jan,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,2.78e-17
2019,Feb,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,0.0
2019,Mar,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,0.5635760000000001
2019,May,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,0.0
2019,Jun,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,37.301863
2019,Nov,Mexico,Regular,Cajeta,E. Privados,ABYT055818,Atole mix,1.1099999999999999e-15
2019,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.73e-14
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,599.1545
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.46e-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.27e-15
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.0
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.84e-14
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2850.26355
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1523.5643
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,31934.93485
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,119.8309
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.68e-14
2020,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.26e-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.5e-14
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,29115.357289999996
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.3500000000000003e-12
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.3e-12
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3824.518488
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.84e-14
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,425.399807
2020,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.6900000000000004e-13
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-2.13e-14
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,40.15498
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.55e-14
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1733.883585
2019,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5.74e-14
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.6999999999999998e-12
2019,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9.99e-16
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.12e-15
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1e-12
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,6.39e-14
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.4099999999999998e-13
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,7.87e-13
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,4843.1691630000005
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0.002584
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.61e-12
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.55e-15
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1768.934214
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,807.7227379999999
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-9.24e-14
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.2199999999999998e-15
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.4099999999999998e-12
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3133.8584149999997
2020,Jul,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-3.84e-13
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9746.740796
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1269.421582
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1649.825149
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,712.282622
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,642.391237
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,884.4662699999999
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.69e-14
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,997.079362
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2295.174098
2019,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.3300000000000001e-15
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1384.2901
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2618.3512690000002
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0.00033
2020,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,181.049588
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.55e-15
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.4599999999999998e-13
2020,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,968.914558
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0.0
2020,May,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,7.890000000000001e-13
2020,Aug,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,570.724477
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1069.58708
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3109.193152
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,212.398911
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,851.7131130000001
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.65e-14
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-1.08e-14
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2.5400000000000003e-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,-5.96e-13
2019,Sep,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,9.509999999999999e-13
2019,Oct,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3.05e-13
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,250.440481
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.7399999999999994e-13
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,720.3583530000001
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-8.569999999999999e-17
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,87755.53866
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2293.0607
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12554.20929
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,38516.384139999995
2019,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.15e-12
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,12768.440779999999
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3729.123642
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.6899999999999999e-13
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,19789.31129
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,28663.9988
2019,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.28e-12
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2823.737916
2019,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,33566.12919
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.75e-12
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.704466
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,52318.07704
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,22574.495730000002
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,152.87051499999998
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.6e-13
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,997.5342400000001
2019,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.2799999999999997e-13
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7.69e-12
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3375.063804
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2670.019097
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,22223.76911
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,21361.90645
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.0199999999999999e-12
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,27.19707
2019,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.329999999999999e-17
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,17559.35007
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.25e-11
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.16e-12
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,130.951255
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,59814.012839999996
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9877.279712000001
2019,Jul,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.82e-14
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,18267.557109999998
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1e-12
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,55936.60485
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.02e-10
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,6024.356645
2019,Aug,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.27e-13
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,11392.655840000001
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1318.088779
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,16792.89128
2019,Sep,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.3200000000000002e-13
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-7.8e-13
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3471.096396
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.01e-10
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,32.758029
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,38106.547660000004
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7862.167425
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-5.3899999999999996e-11
2019,Oct,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,7476.749689
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,558.196251
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,17141.96945
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.49e-13
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,15479.694290000001
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.93e-14
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.43e-14
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,14085.950969999998
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.15e-14
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,17.81877
2019,Nov,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,20224.58414
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-4.89e-11
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,23800.14132
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,3.2e-11
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.859999999999999e-13
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.18e-09
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,25219.26901
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.94e-15
2019,Jan,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,439.669073
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.095464
2019,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,56.358000000000004
2019,Mar,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,3034.166632
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.30311
2019,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,384.325657
2019,Jun,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,569.080342
2019,Nov,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,2694.786789
2019,Dec,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,1.49e-14
2020,Feb,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,0.0
2020,Apr,Mexico,Regular,Arroz,E. Privados,ABYT057271,Atole mix,5.33e-13
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,29487.43948
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.013928999999999999
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.380000000000001e-12
2019,Dec,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.00373
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.8999999999999997e-11
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.43e-11
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.79e-13
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,66193.89947
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.59e-12
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,477.10456500000004
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,80117.11017999999
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,0.0
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.5e-11
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,25205.70385
2020,Jan,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-3.52e-11
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.26e-12
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4.34e-12
2020,Feb,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,99.330899
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,595.396981
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-2.7000000000000002e-12
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,2.6000000000000002e-12
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,44320.53082
2020,Mar,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1.79e-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5375.272428
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.31e-12
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5.3299999999999994e-15
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.22e-15
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,16533.5986
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,5337.443426
2020,Apr,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,639.098208
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,4129.411338
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,9.41e-13
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.35e-13
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.2500000000000001e-12
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-6.8800000000000006e-12
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-9.59e-14
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,17770.26938
2020,May,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,-1.29e-10
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,8.19e-12
2020,Jun,Mexico,Regular,Dulce,E. Privados,206050084,Tamal mix,1529.28667
